Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-12-07,DIVISLAB,261.6529846191406,302.7749938964844,307.6000061035156,301.0,307.6000061035156,422882
2010-12-08,DIVISLAB,262.3659973144531,303.6000061035156,304.95001220703125,300.54998779296875,302.5,200058
2010-12-09,DIVISLAB,258.80120849609375,299.4750061035156,305.6000061035156,295.6499938964844,305.6000061035156,435196
2010-12-10,DIVISLAB,260.6159973144531,301.57501220703125,305.8500061035156,294.5,301.6000061035156,414186
2010-12-13,DIVISLAB,261.3073425292969,302.375,308.79998779296875,298.5249938964844,300.625,332220
2010-12-14,DIVISLAB,259.6654052734375,300.4750061035156,304.8999938964844,298.5,302.75,367650
2010-12-15,DIVISLAB,259.2549133300781,300.0,302.20001220703125,297.5,301.07501220703125,561080
2010-12-16,DIVISLAB,260.05426025390625,300.92498779296875,301.8500061035156,298.7250061035156,299.5,296928
2010-12-20,DIVISLAB,262.9492492675781,304.2749938964844,308.0,300.7749938964844,302.32501220703125,232816
2010-12-21,DIVISLAB,265.90911865234375,307.70001220703125,310.4750061035156,304.57501220703125,305.0,201314
2010-12-22,DIVISLAB,265.5850524902344,307.32501220703125,310.95001220703125,306.04998779296875,309.0,140642
2010-12-23,DIVISLAB,271.56951904296875,314.25,315.04998779296875,307.04998779296875,307.54998779296875,302396
2010-12-24,DIVISLAB,275.4582824707031,318.75,319.8999938964844,314.5,317.0,557296
2010-12-27,DIVISLAB,277.1866760253906,320.75,323.0,319.04998779296875,320.5,208666
2010-12-28,DIVISLAB,278.3965759277344,322.1499938964844,324.8500061035156,319.0,320.5249938964844,151486
2010-12-29,DIVISLAB,281.5075988769531,325.75,327.42498779296875,321.0249938964844,321.5249938964844,92674
2010-12-30,DIVISLAB,279.43353271484375,323.3500061035156,328.5,320.5,328.5,171582
2010-12-31,DIVISLAB,279.4983825683594,323.42498779296875,326.25,321.29998779296875,325.5,226454
2011-01-03,DIVISLAB,281.9612121582031,326.2749938964844,329.0249938964844,322.4750061035156,322.4750061035156,102182
2011-01-04,DIVISLAB,287.4704284667969,332.6499938964844,335.0,322.9750061035156,330.0,222926
2011-01-05,DIVISLAB,288.5290832519531,333.875,337.2749938964844,328.04998779296875,330.0,265696
2011-01-06,DIVISLAB,285.2019958496094,330.0249938964844,336.8999938964844,326.5249938964844,331.1000061035156,127366
2011-01-07,DIVISLAB,274.8102111816406,318.0,332.0,316.5,328.0,214438
2011-01-10,DIVISLAB,269.36590576171875,311.70001220703125,324.0,307.5,324.0,186182
2011-01-11,DIVISLAB,268.7825012207031,311.0249938964844,317.3999938964844,309.04998779296875,312.6499938964844,128680
2011-01-12,DIVISLAB,272.5849914550781,315.42498779296875,317.5,310.04998779296875,313.9750061035156,114324
2011-01-13,DIVISLAB,274.5726318359375,317.7250061035156,320.5,313.0,317.5,239184
2011-01-14,DIVISLAB,269.69000244140625,312.07501220703125,316.5,311.07501220703125,314.5249938964844,124416
2011-01-17,DIVISLAB,266.1467590332031,307.9750061035156,312.5249938964844,306.625,310.0249938964844,79486
2011-01-18,DIVISLAB,266.03875732421875,307.8500061035156,309.9750061035156,306.1499938964844,309.9750061035156,111298
2011-01-19,DIVISLAB,267.52947998046875,309.57501220703125,312.3999938964844,306.6499938964844,309.25,183472
2011-01-20,DIVISLAB,270.1651916503906,312.625,314.4750061035156,308.0,310.9750061035156,312162
2011-01-21,DIVISLAB,268.6960754394531,310.92498779296875,313.9750061035156,310.5,313.9750061035156,66340
2011-01-24,DIVISLAB,270.9645690917969,313.54998779296875,314.5,311.1000061035156,312.0,75232
2011-01-25,DIVISLAB,272.5201110839844,315.3500061035156,318.45001220703125,313.75,316.3500061035156,118300
2011-01-27,DIVISLAB,266.1467590332031,307.9750061035156,317.0,307.0,317.0,152190
2011-01-28,DIVISLAB,267.37823486328125,309.3999938964844,315.0,296.0,307.5,349882
2011-01-31,DIVISLAB,274.31329345703125,317.42498779296875,322.0,304.5,306.5,326722
2011-02-01,DIVISLAB,269.3442077636719,311.67498779296875,322.45001220703125,310.0,319.9750061035156,144012
2011-02-02,DIVISLAB,270.5540466308594,313.07501220703125,315.5,305.125,309.5,197802
2011-02-03,DIVISLAB,272.9521789550781,315.8500061035156,318.3999938964844,307.5,309.0,182728
2011-02-04,DIVISLAB,283.86248779296875,328.4750061035156,332.5,316.3500061035156,318.45001220703125,875302
2011-02-07,DIVISLAB,281.2267150878906,325.42498779296875,336.92498779296875,323.04998779296875,332.5,751738
2011-02-08,DIVISLAB,278.7421875,322.54998779296875,326.5,318.04998779296875,326.4750061035156,281736
2011-02-09,DIVISLAB,270.1651916503906,312.625,324.5,300.5,323.0249938964844,427622
2011-02-10,DIVISLAB,272.1960144042969,314.9750061035156,315.79998779296875,304.17498779296875,312.5,307682
2011-02-11,DIVISLAB,274.464599609375,317.6000061035156,319.0,308.0,315.82501220703125,216368
2011-02-14,DIVISLAB,276.71142578125,320.20001220703125,322.375,316.54998779296875,319.0,269490
2011-02-15,DIVISLAB,283.5816345214844,328.1499938964844,330.0,317.5,324.95001220703125,293102
2011-02-16,DIVISLAB,282.0909729003906,326.42498779296875,331.0,324.5249938964844,329.0,196930
2011-02-17,DIVISLAB,278.9582824707031,322.79998779296875,328.45001220703125,318.17498779296875,325.5,350500
2011-02-18,DIVISLAB,270.6189270019531,313.1499938964844,325.0,310.0,323.0,189364
2011-02-21,DIVISLAB,279.4552307128906,323.375,329.5,307.7749938964844,313.57501220703125,283504
