Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2018-12-04,BAJAJHLDNG,2653.800048828125,2980.60009765625,2999.89990234375,2965.10009765625,2999.89990234375,3535
2018-12-05,BAJAJHLDNG,2643.872314453125,2969.449951171875,3038.0,2936.10009765625,2973.800048828125,7823
2018-12-06,BAJAJHLDNG,2644.406982421875,2970.050048828125,3010.0,2902.0,2940.050048828125,6554
2018-12-07,BAJAJHLDNG,2657.7177734375,2985.0,2999.64990234375,2926.050048828125,2975.050048828125,2721
2018-12-10,BAJAJHLDNG,2617.47314453125,2939.800048828125,2969.949951171875,2922.25,2969.949951171875,4575
2018-12-11,BAJAJHLDNG,2609.103759765625,2930.39990234375,2962.0,2910.10009765625,2939.75,4380
2018-12-12,BAJAJHLDNG,2650.105224609375,2976.449951171875,2982.5,2901.0,2934.550048828125,7284
2018-12-13,BAJAJHLDNG,2670.004638671875,2998.800048828125,3001.0,2965.60009765625,2965.60009765625,34210
2018-12-14,BAJAJHLDNG,2634.0341796875,2958.39990234375,3015.0,2950.0,2997.050048828125,6481
2018-12-17,BAJAJHLDNG,2635.236083984375,2959.75,2996.949951171875,2952.39990234375,2996.949951171875,14350
2018-12-18,BAJAJHLDNG,2599.7548828125,2919.89990234375,2949.949951171875,2911.0,2949.949951171875,10883
2018-12-19,BAJAJHLDNG,2610.528564453125,2932.0,2979.0,2917.75,2931.14990234375,23798
2018-12-20,BAJAJHLDNG,2643.650146484375,2969.199951171875,2977.199951171875,2921.0,2921.300048828125,4159
2018-12-21,BAJAJHLDNG,2617.91845703125,2940.300048828125,2990.0,2915.0,2950.050048828125,40029
2018-12-24,BAJAJHLDNG,2615.737548828125,2937.85009765625,2965.0,2920.0,2956.39990234375,48668
2018-12-26,BAJAJHLDNG,2545.93310546875,2859.449951171875,2923.85009765625,2738.699951171875,2920.050048828125,116124
2018-12-27,BAJAJHLDNG,2626.599853515625,2950.050048828125,2988.800048828125,2871.050048828125,2872.0,59145
2018-12-28,BAJAJHLDNG,2613.155517578125,2934.949951171875,2999.89990234375,2925.0,2944.800048828125,10438
2018-12-31,BAJAJHLDNG,2626.5546875,2950.0,3000.0,2940.0,2946.5,29552
2019-01-01,BAJAJHLDNG,2626.510498046875,2949.949951171875,2970.0,2925.0,2967.949951171875,56276
2019-01-02,BAJAJHLDNG,2626.644287109375,2950.10009765625,2968.0,2925.0,2930.14990234375,15693
2019-01-03,BAJAJHLDNG,2650.8173828125,2977.25,2985.0,2939.949951171875,2968.300048828125,25184
2019-01-04,BAJAJHLDNG,2628.02392578125,2951.64990234375,3000.0,2948.0,2960.050048828125,16159
2019-01-07,BAJAJHLDNG,2629.9384765625,2953.800048828125,2987.85009765625,2926.050048828125,2926.050048828125,4452
2019-01-08,BAJAJHLDNG,2631.407470703125,2955.449951171875,2978.949951171875,2950.0,2953.0,6335
2019-01-09,BAJAJHLDNG,2627.578369140625,2951.14990234375,2975.0,2949.5,2962.699951171875,5980
2019-01-10,BAJAJHLDNG,2644.31787109375,2969.949951171875,3030.0,2952.35009765625,2999.0,14544
2019-01-11,BAJAJHLDNG,2677.616943359375,3007.35009765625,3030.0,2950.0,2970.0,8073
2019-01-14,BAJAJHLDNG,2678.774658203125,3008.64990234375,3112.0,2999.0,3026.050048828125,25939
2019-01-15,BAJAJHLDNG,2669.603759765625,2998.35009765625,3044.800048828125,2989.949951171875,3014.050048828125,7811
2019-01-16,BAJAJHLDNG,2634.07861328125,2958.449951171875,3018.0,2950.0,3000.39990234375,5828
2019-01-17,BAJAJHLDNG,2626.599853515625,2950.050048828125,2995.0,2920.0,2962.050048828125,61769
2019-01-18,BAJAJHLDNG,2635.814697265625,2960.39990234375,2988.0,2952.10009765625,2976.949951171875,5107
2019-01-21,BAJAJHLDNG,2636.704833984375,2961.39990234375,2999.85009765625,2951.0,2955.64990234375,11792
2019-01-22,BAJAJHLDNG,2632.743408203125,2956.949951171875,2989.0,2929.75,2971.85009765625,28214
2019-01-23,BAJAJHLDNG,2641.37939453125,2966.64990234375,2981.0,2950.0,2961.199951171875,17908
2019-01-24,BAJAJHLDNG,2617.47314453125,2939.800048828125,2977.0,2931.64990234375,2971.949951171875,39805
2019-01-25,BAJAJHLDNG,2548.025390625,2861.800048828125,2968.949951171875,2860.0,2968.949951171875,11730
2019-01-28,BAJAJHLDNG,2540.635498046875,2853.5,2909.949951171875,2821.0,2860.0,28941
2019-01-29,BAJAJHLDNG,2532.978515625,2844.89990234375,2855.0,2825.0,2855.0,52299
2019-01-30,BAJAJHLDNG,2539.878662109375,2852.64990234375,2894.60009765625,2841.300048828125,2847.800048828125,10198
2019-01-31,BAJAJHLDNG,2534.892578125,2847.050048828125,2879.699951171875,2815.0,2836.050048828125,28439
2019-02-01,BAJAJHLDNG,2551.676025390625,2865.89990234375,2925.949951171875,2850.0,2850.0,16406
2019-02-04,BAJAJHLDNG,2665.28564453125,2993.5,3050.0,2856.5,2856.5,583619
2019-02-05,BAJAJHLDNG,2607.50146484375,2928.60009765625,3085.25,2904.050048828125,2988.0,13382
2019-02-06,BAJAJHLDNG,2665.953369140625,2994.25,3005.0,2924.10009765625,2924.10009765625,86499
2019-02-07,BAJAJHLDNG,2775.111083984375,3116.85009765625,3179.949951171875,2986.64990234375,2986.699951171875,550055
2019-02-08,BAJAJHLDNG,2788.155029296875,3131.5,3178.85009765625,3099.64990234375,3120.0,16906
2019-02-11,BAJAJHLDNG,2775.467041015625,3117.25,3158.449951171875,3095.800048828125,3158.449951171875,74757
2019-02-12,BAJAJHLDNG,2760.420654296875,3100.35009765625,3117.25,3067.0,3117.25,33654
2019-02-14,BAJAJHLDNG,2804.58203125,3149.949951171875,3176.949951171875,3107.199951171875,3120.0,15773
2019-02-15,BAJAJHLDNG,2813.2626953125,3159.699951171875,3180.0,3127.699951171875,3150.0,72564
2019-02-18,BAJAJHLDNG,2677.171875,3006.85009765625,3195.0,3000.0,3168.85009765625,21499
