Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2024-03-06,POLYCAB,4808.0888671875,4880.2998046875,4938.7998046875,4805.0,4930.9501953125,483453
2024-03-07,POLYCAB,4818.630859375,4891.0,4938.2998046875,4863.0498046875,4880.0,270473
2024-03-11,POLYCAB,4860.89599609375,4933.89990234375,4992.0,4885.2001953125,4910.0,542531
2024-03-12,POLYCAB,4783.01513671875,4854.85009765625,4965.0,4835.0,4933.89990234375,264101
2024-03-13,POLYCAB,4708.189453125,4778.89990234375,4929.14990234375,4730.25,4835.14990234375,633146
2024-03-14,POLYCAB,4817.79345703125,4890.14990234375,4927.9501953125,4752.39990234375,4760.0,379033
2024-03-15,POLYCAB,4822.0791015625,4894.5,4918.0498046875,4775.0,4860.0498046875,345532
2024-03-18,POLYCAB,4724.44482421875,4795.39990234375,4915.0,4778.0,4885.0,433656
2024-03-19,POLYCAB,4610.9990234375,4680.25,4819.39990234375,4670.5498046875,4810.0,272824
2024-03-20,POLYCAB,4674.150390625,4744.35009765625,4838.9501953125,4635.0498046875,4700.0,445608
2024-03-21,POLYCAB,4912.7666015625,4986.5498046875,5025.5,4770.0,4799.0,712776
2024-03-22,POLYCAB,4837.2509765625,4909.89990234375,5037.64990234375,4850.0,4996.9501953125,594108
2024-03-26,POLYCAB,4943.89892578125,5018.14990234375,5094.0,4886.5,4929.89990234375,497218
2024-03-27,POLYCAB,4963.65283203125,5038.2001953125,5136.2998046875,5026.85009765625,5058.0,407426
2024-03-28,POLYCAB,4990.0556640625,5065.0,5116.0,5004.0,5042.0,359484
2024-04-01,POLYCAB,5057.0498046875,5133.0,5151.0,5073.0,5073.0,271256
2024-04-02,POLYCAB,5128.7724609375,5205.7998046875,5214.5498046875,5100.0,5151.25,392786
2024-04-03,POLYCAB,5183.697265625,5261.5498046875,5289.0,5160.0,5180.0,338866
2024-04-04,POLYCAB,5147.63916015625,5224.9501953125,5304.89990234375,5204.7001953125,5300.0,226936
2024-04-05,POLYCAB,5237.93310546875,5316.60009765625,5323.2998046875,5220.0,5226.0,296298
2024-04-08,POLYCAB,5203.25390625,5281.39990234375,5390.0,5216.35009765625,5349.85009765625,484823
2024-04-09,POLYCAB,5183.5498046875,5261.39990234375,5336.7998046875,5242.7998046875,5336.7998046875,197608
2024-04-10,POLYCAB,5170.7421875,5248.39990234375,5283.0,5196.89990234375,5260.0,282041
2024-04-12,POLYCAB,5223.89404296875,5302.35009765625,5363.89990234375,5230.10009765625,5247.9501953125,338176
2024-04-15,POLYCAB,5235.22412109375,5313.85009765625,5394.7001953125,5226.10009765625,5226.10009765625,550150
2024-04-16,POLYCAB,5189.6083984375,5267.5498046875,5387.0,5241.10009765625,5302.5,342974
2024-04-18,POLYCAB,5251.0361328125,5329.89990234375,5434.14990234375,5298.89990234375,5315.5498046875,440369
2024-04-19,POLYCAB,5211.775390625,5290.0498046875,5353.0,5230.0,5290.0,334073
2024-04-22,POLYCAB,5353.2509765625,5433.64990234375,5454.7001953125,5315.89990234375,5331.0,397202
2024-04-23,POLYCAB,5415.91015625,5497.25,5525.0,5380.9501953125,5430.0,406322
2024-04-24,POLYCAB,5511.03173828125,5593.7998046875,5618.10009765625,5494.7998046875,5497.25,305918
2024-04-25,POLYCAB,5549.75,5633.10009765625,5689.89990234375,5590.0,5610.0,425165
2024-04-26,POLYCAB,5510.88330078125,5593.64990234375,5651.85009765625,5547.0498046875,5582.0,510332
2024-04-29,POLYCAB,5556.4990234375,5639.9501953125,5697.0,5573.0,5600.0,350075
2024-04-30,POLYCAB,5582.705078125,5666.5498046875,5789.0,5630.0498046875,5630.0498046875,474928
2024-05-02,POLYCAB,5706.79150390625,5792.5,5804.0,5691.0,5700.0,286240
2024-05-03,POLYCAB,5745.85498046875,5832.14990234375,5869.89990234375,5751.0,5840.0,312177
2024-05-06,POLYCAB,5814.2275390625,5901.5498046875,5939.7998046875,5800.0,5863.0,449452
2024-05-07,POLYCAB,5722.85009765625,5808.7998046875,5948.85009765625,5680.0,5902.0,481713
2024-05-08,POLYCAB,5833.93212890625,5921.5498046875,5947.9501953125,5785.10009765625,5808.7998046875,306101
2024-05-09,POLYCAB,5717.62841796875,5803.5,5949.0,5786.0,5919.0,271663
2024-05-10,POLYCAB,6064.568359375,6155.64990234375,6362.9501953125,5762.0,5844.0,3423107
2024-05-13,POLYCAB,6335.7451171875,6430.89990234375,6468.89990234375,6222.25,6269.0,1788362
2024-05-14,POLYCAB,6229.98388671875,6323.5498046875,6480.0,6250.89990234375,6430.0,507179
2024-05-15,POLYCAB,6371.212890625,6466.89990234375,6534.7001953125,6284.35009765625,6397.85009765625,671424
2024-05-16,POLYCAB,6374.56201171875,6470.2998046875,6531.75,6420.0,6482.14990234375,343819
2024-05-17,POLYCAB,6394.9072265625,6490.9501953125,6542.89990234375,6451.10009765625,6510.9501953125,305803
2024-05-21,POLYCAB,6594.50927734375,6693.5498046875,6843.9501953125,6500.5,6500.5,957271
2024-05-22,POLYCAB,6464.7080078125,6561.7998046875,6778.0,6530.0,6778.0,426788
2024-05-23,POLYCAB,6543.86962890625,6642.14990234375,6740.0,6592.14990234375,6602.39990234375,476201
2024-05-24,POLYCAB,6585.248046875,6684.14990234375,6741.4501953125,6635.0498046875,6647.85009765625,239053
2024-05-27,POLYCAB,6738.25048828125,6839.4501953125,6900.0,6701.5,6722.0,756028
2024-05-28,POLYCAB,6607.3662109375,6706.60009765625,6899.85009765625,6685.0,6870.0,298627
2024-05-29,POLYCAB,6647.9072265625,6747.75,6778.9501953125,6650.0498046875,6700.0,240288
2024-05-30,POLYCAB,6614.755859375,6714.10009765625,6767.0,6698.0,6747.75,232385
2024-05-31,POLYCAB,6641.8974609375,6741.64990234375,6852.0,6621.5498046875,6741.89990234375,1118735
2024-06-03,POLYCAB,6826.623046875,6929.14990234375,7116.2001953125,6845.39990234375,7000.0,571071
2024-06-04,POLYCAB,6360.67138671875,6456.2001953125,7025.5498046875,6211.35009765625,7000.0,1324429
2024-06-05,POLYCAB,6688.0048828125,6788.4501953125,6820.0,6137.0,6598.0,700772
